ManySStuBs4Jsmall_bugs_bug-7448.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-910.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-1155.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-914.patch 0.9999997019767761
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-6.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-7451.patch 0.9999997019767761
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-442.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-913.patch 0.9999997019767761
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-446.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-17593.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-16894.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-152.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-154.patch 0.9999997019767761
Bears-Patches_Bears-176.txt 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-1153.patch 0.9999997019767761
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-445.patch 0.9999997019767761
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-190.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-7447.patch 0.9999997019767761
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-4.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-7450.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-2893.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-16893.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-915.patch 0.9999997019767761
sstubs_CHANGE_IDENTIFIER_bug-911.patch 0.9999997019767761
ManySStuBs4Jsmall_bugs_bug-9393.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10028.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-13206.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-22644.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-9376.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-17011.patch 0.9999997615814209
Bears-Patches_Bears-142.txt 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-21730.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11049.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-21129.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-8593.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-9392.patch 0.9999997615814209
Bugs.jar-Patches_wicket_wicket-102.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-17009.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11048.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-22643.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-19850.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-21729.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11025.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-21728.patch 0.9999997615814209
sstubs_MORE_SPECIFIC_IF_bug-10.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-22645.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11024.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10023.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11045.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-214.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10024.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-4083.patch 0.9999997615814209
Bugs.jar-Patches_jackrabbit-oak_OAK-88.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-6738.patch 0.9999997615814209
D4J-Patches_JacksonDatabind_41.src.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11046.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11044.patch 0.9999997615814209
sstubs_CHANGE_IDENTIFIER_bug-1222.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10104.patch 0.9999997615814209
Bugs.jar-Patches_commons-math_math-111.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-9375.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-17341.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10027.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-17338.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10032.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-11047.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-9402.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-10157.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-4084.patch 0.9999997615814209
Bugs.jar-Patches_commons-math_math-41.patch 0.9999997615814209
ManySStuBs4Jsmall_bugs_bug-6593.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1582.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-304.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-764.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-3160.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-371.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1708.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-6182.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1913.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-836.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-7077.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-21489.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1709.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-837.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-6218.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-11412.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1715.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17859.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-403.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-336.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17861.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-704.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1710.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-7082.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1716.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-12113.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-140.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-347.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15143.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-4295.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-716.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13707.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15144.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-2135.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17594.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-23777.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-252.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-1714.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-1974.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17855.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-9332.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-139.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-12115.patch 0.9999998211860657
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-404.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15057.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13699.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-12248.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-12801.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-2696.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17858.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-5561.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17857.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-2134.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-6163.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-253.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-335.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15327.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-6211.patch 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-303.patch 0.9999998211860657
sstubs_CHANGE_MODIFIER_bug-743.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-21212.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-5674.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-2701.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-10005.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15058.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-11469.patch 0.9999998211860657
sstubs_CHANGE_MODIFIER_bug-500.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-7059.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-14948.patch 0.9999998211860657
Bugs.jar-Patches_wicket_wicket-12.patch 0.9999998211860657
sstubs_CHANGE_MODIFIER_bug-742.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13708.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-5492.patch 0.9999998211860657
sstubs_SWAP_BOOLEAN_LITERAL_bug-95.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-9336.patch 0.9999998211860657
Bugs.jar-Patches_camel_camel-8.patch 0.9999998211860657
sstubs_CHANGE_MODIFIER_bug-264.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-10004.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15326.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-5977.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17856.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-3701.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13706.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-1973.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-2697.patch 0.9999998211860657
Bugs.jar-Patches_wicket_wicket-79.patch 0.9999998211860657
Bugs.jar-Patches_wicket_wicket-234.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17854.patch 0.9999998211860657
sstubs_CHANGE_MODIFIER_bug-501.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-9382.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-6210.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17931.patch 0.9999998211860657
Bugs.jar-Patches_logging-log4j2_log4j2-32.patch 0.9999998211860657
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-181.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-6209.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17007.patch 0.9999998211860657
D4J-Patches_Collections_9.src.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13700.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-11981.patch 0.9999998211860657
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-772.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15066.patch 0.9999998211860657
Bears-Patches_Bears-93.txt 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-15142.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-23491.patch 0.9999998211860657
D4J-Patches_Collections_12.src.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-7076.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-17860.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13698.patch 0.9999998211860657
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-145.patch 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-13529.patch 0.9999998211860657
Bears-Patches_Bears-21.txt 0.9999998211860657
ManySStuBs4Jsmall_bugs_bug-14461.patch 0.9999998211860657
Bears-Patches_Bears-118.txt 0.9999998211860657
sstubs_CHANGE_IDENTIFIER_bug-2555.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-23637.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5713.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-2753.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9048.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-3239.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-3144.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21121.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-6108.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-13649.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-20987.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14569.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9328.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-1777.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-11344.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-34.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8611.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-3128.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-13647.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9337.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5363.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14313.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14183.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5624.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-22049.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16994.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-424.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-15539.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9049.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5807.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21023.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14184.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5794.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5711.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-7729.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-2022.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-2657.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5710.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-3145.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5705.patch 0.9999998807907104
sstubs_CHANGE_NUMERAL_bug-498.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-2967.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-15540.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9878.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-19168.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-23928.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-6107.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8613.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21022.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14185.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16992.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-6194.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-2656.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9331.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-17203.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9340.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-18002.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9338.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8609.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-19854.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5708.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16993.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-2867.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-856.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9330.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14790.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9374.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8618.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-425.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-621.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-623.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5493.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-619.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-622.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8607.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21949.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8616.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-618.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-620.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5402.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-18998.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-20983.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9327.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5706.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-1776.patch 0.9999998807907104
sstubs_CHANGE_UNARY_OPERATOR_bug-19.patch 0.9999998807907104
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-181.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14791.patch 0.9999998807907104
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1265.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16997.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14345.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21415.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-22265.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-18001.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-18012.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-2312.patch 0.9999998807907104
sstubs_CHANGE_OPERATOR_bug-198.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-23252.patch 0.9999998807907104
sstubs_CHANGE_IDENTIFIER_bug-881.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21020.patch 0.9999998807907104
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-294.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-7216.patch 0.9999998807907104
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-97.patch 0.9999998807907104
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-463.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-12665.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-14342.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-1907.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-10537.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-18009.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5365.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16471.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5712.patch 0.9999998807907104
sstubs_CHANGE_MODIFIER_bug-1002.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8619.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-4356.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-8608.patch 0.9999998807907104
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-182.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21946.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16463.patch 0.9999998807907104
sstubs_LESS_SPECIFIC_IF_bug-197.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-21947.patch 0.9999998807907104
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-181.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-7346.patch 0.9999998807907104
sstubs_LESS_SPECIFIC_IF_bug-198.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-17201.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9390.patch 0.9999998807907104
sstubs_LESS_SPECIFIC_IF_bug-138.patch 0.9999998807907104
sstubs_LESS_SPECIFIC_IF_bug-199.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-15820.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5403.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-5362.patch 0.9999998807907104
sstubs_LESS_SPECIFIC_IF_bug-196.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-18003.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-23931.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9762.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9341.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-3954.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-16995.patch 0.9999998807907104
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-180.patch 0.9999998807907104
ManySStuBs4Jsmall_bugs_bug-9391.patch 0.9999998807907104
