bug-2592- 0.7948676943778992
bug-1147- 0.7948676943778992
bug-1033- 0.7949384450912476
bug-17105- 0.7949384450912476
bug-1034- 0.7949384450912476
bug-2275- 0.7949384450912476
bug-2276- 0.7949384450912476
bug-17106- 0.7949384450912476
bug-9995- 0.7952971458435059
bug-8487- 0.7953375577926636
bug-920- 0.7955318689346313
bug-2070- 0.7955318689346313
bug-15958- 0.7955318689346313
bug-17799- 0.7955931425094604
bug-431- 0.79560786485672
bug-7404- 0.79560786485672
bug-2364- 0.7956178784370422
bug-787- 0.7956900596618652
bug-6157- 0.7957742214202881
bug-221- 0.7957742214202881
bug-1473- 0.795841634273529
bug-70- 0.795841634273529
bug-71- 0.795841634273529
bug-1474- 0.795841634273529
bug-11770- 0.795841634273529
bug-11769- 0.795841634273529
bug-21204- 0.7959142327308655
bug-21203- 0.7959142327308655
bug-16665- 0.7959352731704712
bug-1537- 0.7959729433059692
bug-12379- 0.7959729433059692
bug-23778- 0.7960905432701111
bug-5935- 0.7963422536849976
bug-5934- 0.7963422536849976
bug-2100- 0.7966725826263428
bug-16066- 0.7966725826263428
bug-15932- 0.7968758344650269
bug-15933- 0.7968758344650269
bug-1171- 0.7968889474868774
bug-2617- 0.7968889474868774
bug-19645- 0.7968889474868774
bug-1170- 0.7968889474868774
bug-19643- 0.7968889474868774
bug-2616- 0.7968889474868774
bug-12375- 0.7970072031021118
bug-12376- 0.7970072031021118
bug-16139- 0.7972395420074463
bug-16136- 0.7972395420074463
bug-2111- 0.7972395420074463
bug-16138- 0.7972395420074463
bug-943- 0.7972395420074463
bug-16137- 0.7972395420074463
bug-9207- 0.7973611354827881
bug-9206- 0.7973611354827881
bug-9208- 0.7973611354827881
bug-19709- 0.7975775003433228
bug-2626- 0.7975775003433228
bug-19710- 0.7975775003433228
bug-1181- 0.7975775003433228
bug-2627- 0.7975775003433228
bug-1180- 0.7975775003433228
bug-2895- 0.7976144552230835
bug-23096- 0.7977822422981262
bug-12454- 0.7978132963180542
bug-12455- 0.7978132963180542
bug-1664- 0.7981868982315063
bug-24118- 0.798332691192627
bug-217- 0.798332691192627
bug-9985- 0.7985692024230957
bug-18196- 0.7985948324203491
bug-11281- 0.7987948656082153
bug-11280- 0.7987948656082153
bug-19711- 0.7989780902862549
bug-2629- 0.7989780902862549
bug-1183- 0.7989780902862549
bug-19712- 0.7989780902862549
bug-2628- 0.7989780902862549
bug-1182- 0.7989780902862549
bug-4861- 0.7989853620529175
bug-574- 0.7989853620529175
bug-268- 0.7989853620529175
bug-2745- 0.7989928722381592
bug-12430- 0.7990421652793884
bug-498- 0.7990421652793884
bug-1152- 0.7992813587188721
bug-9659- 0.7992813587188721
bug-1104- 0.7993741631507874
bug-2385- 0.7993888854980469
bug-117- 0.7993888854980469
bug-17615- 0.7993888854980469
bug-3028- 0.799493134021759
bug-3027- 0.799493134021759
bug-3206- 0.7995280623435974
bug-24058- 0.7995280623435974
bug-189- 0.7995280623435974
bug-2744- 0.7997968792915344
bug-3090- 0.7999093532562256
bug-3089- 0.7999093532562256
bug-1550- 0.7999696731567383
bug-12533- 0.7999696731567383
bug-12532- 0.7999696731567383
bug-1549- 0.7999696731567383
bug-16029- 0.800076961517334
bug-19949- 0.800102710723877
bug-2666- 0.800102710723877
bug-15151- 0.8001844882965088
Bears-70- 0.8002079129219055
bug-21961- 0.8002792596817017
bug-12932- 0.8002877235412598
bug-1593- 0.8002877235412598
bug-723- 0.8002877235412598
bug-163- 0.8004817962646484
bug-369- 0.8004817962646484
bug-2348- 0.8004817962646484
bug-3105- 0.8005899786949158
bug-7995- 0.8006070852279663
bug-7996- 0.8006070852279663
bug-8553- 0.8009101152420044
bug-8567- 0.8009101152420044
bug-8570- 0.8009101152420044
bug-8555- 0.8009101152420044
bug-8561- 0.8009101152420044
bug-23929- 0.8010263442993164
bug-9767- 0.8011420965194702
Bears-85- 0.8012375831604004
bug-5845- 0.8012673258781433
bug-5844- 0.8012673258781433
bug-217- 0.8012673258781433
bug-314- 0.8012673258781433
bug-17249- 0.8014236688613892
bug-2771- 0.8015164732933044
bug-20737- 0.8015164732933044
bug-1238- 0.8015164732933044
bug-837- 0.8023205995559692
bug-14982- 0.8023205995559692
bug-1901- 0.8023205995559692
bug-8574- 0.8025105595588684
bug-8554- 0.8026875257492065
bug-15644- 0.8028080463409424
bug-719- 0.8028080463409424
bug-14391- 0.8028929829597473
bug-11486- 0.8029489517211914
bug-11485- 0.8029489517211914
bug-11179- 0.803109884262085
bug-445- 0.803109884262085
bug-10824- 0.8036259412765503
bug-10823- 0.8036259412765503
bug-16131- 0.8039458990097046
bug-127- 0.8039458990097046
bug-379- 0.8040589094161987
bug-167- 0.8040589094161987
bug-2459- 0.8040589094161987
bug-2357- 0.8040692210197449
bug-17403- 0.8040692210197449
bug-19175- 0.8040907382965088
bug-1145- 0.8040907382965088
bug-2580- 0.8040907382965088
bug-19176- 0.8040907382965088
bug-1144- 0.8040907382965088
bug-2579- 0.8040907382965088
bug-7443- 0.804205060005188
bug-909- 0.804205060005188
bug-8349- 0.8043442964553833
bug-1047- 0.8043442964553833
bug-8350- 0.8043442964553833
bug-16296- 0.804479718208313
bug-19671- 0.8045209050178528
bug-19670- 0.8045209050178528
bug-18402- 0.8045476675033569
bug-10670- 0.8046540021896362
bug-10671- 0.8046540021896362
bug-1307- 0.8046540021896362
bug-1306- 0.8046540021896362
bug-15436- 0.8046576380729675
bug-15437- 0.8046576380729675
bug-7901- 0.8048081398010254
bug-14997- 0.8048186302185059
bug-3156- 0.8048276901245117
bug-8205- 0.8048459887504578
bug-8204- 0.8048459887504578
bug-1023- 0.8048459887504578
bug-1022- 0.8048459887504578
bug-21833- 0.8048523664474487
bug-21832- 0.8048523664474487
bug-17946- 0.8050175905227661
Bears-208- 0.8051213026046753
bug-1065- 0.8051266670227051
bug-1075- 0.8051266670227051
bug-1074- 0.8051266670227051
bug-1066- 0.8051266670227051
bug-17264- 0.8051314353942871
bug-1186- 0.8052767515182495
bug-49- 0.8052767515182495
bug-9954- 0.8052767515182495
bug-7680- 0.8053368330001831
bug-23880- 0.8056009411811829
bug-1403- 0.8056009411811829
bug-3173- 0.8056009411811829
bug-5754- 0.8056661486625671
bug-6031- 0.8057096004486084
bug-5671- 0.8059260845184326
bug-5253- 0.8059314489364624
bug-1882- 0.8059737682342529
bug-21712- 0.8060369491577148
bug-21711- 0.8060369491577148
bug-21716- 0.8060369491577148
bug-21715- 0.8060369491577148
bug-16561- 0.8061611652374268
bug-834- 0.8061611652374268
bug-10822- 0.8063539266586304
bug-17330- 0.8063772916793823
bug-17331- 0.8063772916793823
bug-21975- 0.8063892722129822
bug-333- 0.8066293001174927
bug-6046- 0.8066293001174927
bug-680- 0.8066293001174927
bug-3480- 0.8067658543586731
bug-10079- 0.806901216506958
bug-10082- 0.806901216506958
bug-22604- 0.8069446086883545
bug-24081- 0.8069934844970703
bug-24082- 0.8069934844970703
bug-3208- 0.8069934844970703
bug-3878- 0.8071141839027405
bug-3879- 0.8071141839027405
Bears-32- 0.8071637153625488
bug-537- 0.8073215484619141
bug-248- 0.8073215484619141
bug-4236- 0.8073215484619141
bug-4237- 0.8073215484619141
bug-1780- 0.8073680400848389
bug-14178- 0.8073680400848389
bug-795- 0.8074392080307007
bug-23775- 0.8074392080307007
bug-3159- 0.8074392080307007
bug-1345- 0.8074685335159302
bug-1346- 0.8074685335159302
bug-3143- 0.8075003623962402
bug-23629- 0.8075003623962402
bug-6376- 0.8075339794158936
bug-235- 0.8075339794158936
bug-1427- 0.8076447248458862
bug-657- 0.8076447248458862
bug-11476- 0.8076447248458862
bug-655- 0.8076447248458862
bug-656- 0.8076447248458862
bug-1428- 0.8076447248458862
bug-11475- 0.8076447248458862
bug-1426- 0.8076447248458862
bug-11477- 0.8076447248458862
bug-243- 0.8079068660736084
bug-4082- 0.8079068660736084
bug-521- 0.8079068660736084
bug-2503- 0.8079674243927002
bug-18728- 0.8079674243927002
bug-8800- 0.8080470561981201
bug-333- 0.8080470561981201
bug-13027- 0.8082994222640991
bug-1607- 0.8082994222640991
bug-732- 0.8082994222640991
bug-1682- 0.8083527684211731
bug-12026- 0.8083553314208984
bug-8634- 0.8083828091621399
bug-6537- 0.808503270149231
bug-722- 0.80853670835495
bug-114- 0.80853670835495
bug-75- 0.80853670835495
bug-19934- 0.8085386157035828
bug-19933- 0.8085386157035828
bug-18295- 0.8086806535720825
Bears-91- 0.8087469935417175
bug-11381- 0.8090237975120544
bug-11438- 0.8090237975120544
bug-21173- 0.8090356588363647
bug-13628- 0.8092738389968872
bug-4385- 0.809402585029602
bug-4386- 0.809402585029602
bug-21882- 0.8094223141670227
bug-189- 0.8094223141670227
bug-2018- 0.8095874786376953
bug-5437- 0.8096967935562134
bug-24141- 0.809736430644989
bug-13941- 0.8098347187042236
bug-1763- 0.8098347187042236
bug-23130- 0.8098360896110535
bug-3027- 0.8098360896110535
bug-1346- 0.8098360896110535
bug-2097- 0.8100051879882812
bug-2096- 0.8100051879882812
bug-122- 0.8100051879882812
bug-16044- 0.8100051879882812
bug-121- 0.8100051879882812
bug-16043- 0.8100051879882812
bug-10388- 0.8101844191551208
bug-13646- 0.8105195760726929
bug-6194- 0.8105260133743286
bug-590- 0.8106845021247864
bug-548- 0.8106845021247864
bug-591- 0.8106845021247864
bug-549- 0.8106845021247864
bug-19635- 0.8107314109802246
bug-1169- 0.8107314109802246
bug-2615- 0.8107314109802246
bug-8393- 0.8109605312347412
bug-21979- 0.8113430142402649
bug-21529- 0.8115137815475464
bug-21839- 0.8115280270576477
bug-21838- 0.8115280270576477
bug-963- 0.8115444779396057
bug-16563- 0.8115444779396057
bug-16564- 0.8115444779396057
bug-790- 0.8115444779396057
bug-2168- 0.8115444779396057
bug-771- 0.8116499185562134
bug-1385- 0.8117572069168091
bug-814- 0.8119227290153503
bug-815- 0.8119227290153503
bug-1675- 0.8119580745697021
bug-62- 0.8119580745697021
bug-23637- 0.8119587898254395
bug-181- 0.8119587898254395
bug-182- 0.8119587898254395
bug-3145- 0.8119587898254395
bug-3144- 0.8119587898254395
bug-23638- 0.8119587898254395
bug-290- 0.8121033906936646
bug-5488- 0.8121033906936646
bug-630- 0.8121033906936646
bug-289- 0.8121033906936646
bug-291- 0.8121033906936646
bug-629- 0.8121033906936646
bug-628- 0.8121033906936646
bug-5486- 0.8121033906936646
bug-5489- 0.8121033906936646
bug-627- 0.8121033906936646
bug-5485- 0.8121033906936646
bug-5487- 0.8121033906936646
bug-293- 0.8121033906936646
bug-626- 0.8121033906936646
bug-292- 0.8121033906936646
bug-9671- 0.8122237324714661
bug-9672- 0.8122237324714661
bug-5208- 0.8123928308486938
bug-5209- 0.8123928308486938
bug-3101- 0.8126177191734314
bug-13131- 0.8126354217529297
bug-13130- 0.8126354217529297
bug-2358- 0.8126480579376221
bug-17405- 0.8126480579376221
bug-1262- 0.8128056526184082
bug-2825- 0.8128056526184082
bug-21264- 0.8128056526184082
bug-8104- 0.8129335641860962
bug-21976- 0.8129338622093201
bug-21977- 0.8129338622093201
bug-1436- 0.8129826784133911
bug-2221- 0.813286304473877
bug-1549- 0.8134219646453857
bug-1548- 0.8134219646453857
bug-12472- 0.8134268522262573
bug-12471- 0.8134268522262573
bug-13137- 0.8134555816650391
bug-2436- 0.8134615421295166
bug-18046- 0.8134615421295166
bug-803- 0.8135281205177307
bug-24065- 0.8135281205177307
bug-8571- 0.813773512840271
bug-23000- 0.813786506652832
bug-2251- 0.8138064742088318
bug-2250- 0.8138064742088318
bug-16952- 0.8138064742088318
bug-1018- 0.8138064742088318
bug-16951- 0.8138064742088318
bug-1019- 0.8138064742088318
bug-310- 0.8138800859451294
bug-1996- 0.8138800859451294
bug-141- 0.8138800859451294
bug-285- 0.8140000104904175
bug-5584- 0.8140000104904175
bug-23944- 0.8141909837722778
bug-1412- 0.8141909837722778
bug-3184- 0.8141909837722778
bug-1132- 0.8142184019088745
bug-2535- 0.8142184019088745
bug-18908- 0.8142184019088745
bug-187- 0.814373254776001
bug-4265- 0.814373254776001
bug-15381- 0.8143944144248962
bug-15388- 0.8143944144248962
bug-696- 0.8143944144248962
bug-695- 0.8143944144248962
bug-699- 0.8143944144248962
bug-15395- 0.8143944144248962
bug-702- 0.8143944144248962
bug-15379- 0.8143944144248962
bug-4276- 0.8144627809524536
bug-539- 0.8144627809524536
bug-1847- 0.8145835399627686
bug-1848- 0.8145835399627686
bug-18401- 0.8147233724594116
bug-2352- 0.8147549629211426
bug-10788- 0.8147996664047241
bug-55- 0.8147996664047241
bug-1329- 0.8147996664047241
bug-22032- 0.8148990869522095
bug-1028- 0.815048336982727
bug-22023- 0.815048336982727
bug-19916- 0.815388023853302
bug-894- 0.8154520988464355
bug-2025- 0.8154520988464355
bug-15823- 0.8154520988464355
bug-2024- 0.8154520988464355
bug-15824- 0.8154520988464355
bug-895- 0.8154520988464355
bug-17594- 0.8155673742294312
bug-1128- 0.8157065510749817
bug-2529- 0.8157065510749817
bug-1129- 0.8157065510749817
bug-18891- 0.8157065510749817
bug-2531- 0.8157065510749817
bug-18893- 0.8157065510749817
bug-1130- 0.8157065510749817
bug-18892- 0.8157065510749817
bug-2530- 0.8157065510749817
bug-24360- 0.8157427310943604
Bears-31- 0.8157512545585632
bug-839- 0.8158109784126282
bug-1906- 0.8158109784126282
bug-15062- 0.8158109784126282
bug-15398- 0.8160085082054138
bug-15399- 0.8160085082054138
bug-2995- 0.8160226345062256
bug-22220- 0.8160226345062256
bug-1323- 0.8160226345062256
bug-22332- 0.8160226345062256
bug-2994- 0.8160226345062256
bug-1315- 0.8160226345062256
bug-22331- 0.8160226345062256
bug-2980- 0.8160226345062256
bug-1322- 0.8160226345062256
bug-3512- 0.8161348104476929
bug-153- 0.8161348104476929
bug-607- 0.816166341304779
bug-16511- 0.816166341304779
bug-606- 0.816166341304779
bug-16510- 0.816166341304779
bug-6029- 0.8162474036216736
bug-22145- 0.8163151741027832
bug-17205- 0.8163766264915466
bug-17204- 0.8163766264915466
bug-12998- 0.8163788318634033
bug-626- 0.8163788318634033
bug-1523- 0.8167253732681274
bug-6593- 0.8167468309402466
bug-371- 0.8167468309402466
bug-764- 0.8167468309402466
bug-23351- 0.8167961835861206
bug-23352- 0.8167961835861206
bug-23631- 0.8169779777526855
bug-16493- 0.8169780969619751
bug-151- 0.8170278668403625
bug-17691- 0.8170278668403625
bug-8674- 0.8170952200889587
bug-329- 0.8170952200889587
bug-8673- 0.8170952200889587
bug-328- 0.8170952200889587
bug-647- 0.8173133134841919
bug-5596- 0.8173133134841919
bug-646- 0.8173133134841919
bug-645- 0.8173133134841919
bug-307- 0.8173133134841919
bug-5595- 0.8173133134841919
bug-308- 0.8173133134841919
bug-309- 0.8173133134841919
bug-5593- 0.8173133134841919
bug-644- 0.8173133134841919
bug-5594- 0.8173133134841919
bug-306- 0.8173133134841919
bug-4904- 0.8175765872001648
bug-17813- 0.81781005859375
bug-15456- 0.8178505301475525
bug-15455- 0.8178505301475525
bug-6502- 0.817939281463623
bug-2489- 0.8179773092269897
bug-21664- 0.8181257247924805
bug-794- 0.818159818649292
bug-35- 0.818159818649292
bug-6684- 0.818159818649292
bug-443- 0.8187820911407471
bug-11124- 0.8187820911407471
bug-11123- 0.8187820911407471
bug-444- 0.8187820911407471
bug-17589- 0.8188173770904541
bug-17588- 0.8188173770904541
bug-16672- 0.8189029693603516
bug-12177- 0.8189170956611633
bug-12178- 0.8189170956611633
bug-12175- 0.8189170956611633
bug-12179- 0.8189170956611633
bug-18887- 0.8192465901374817
bug-18886- 0.8192465901374817
bug-18885- 0.8192465901374817
bug-703- 0.8192508220672607
bug-19919- 0.8193093538284302
bug-2665- 0.8193093538284302
bug-1205- 0.8193093538284302
bug-11992- 0.8193721175193787
bug-11988- 0.8193721175193787
bug-2049- 0.8195956349372864
bug-15881- 0.8195956349372864
bug-19837- 0.8197112679481506
bug-1198- 0.8197112679481506
bug-2650- 0.8197112679481506
bug-3148- 0.8197833895683289
bug-3147- 0.8197833895683289
bug-1387- 0.8197833895683289
bug-23690- 0.8197833895683289
bug-23691- 0.8197833895683289
bug-1388- 0.8197833895683289
bug-19462- 0.8198011517524719
bug-19433- 0.8198011517524719
bug-10185- 0.8198215961456299
bug-8587- 0.8200610876083374
bug-8585- 0.8200610876083374
bug-8588- 0.8200610876083374
bug-8586- 0.8200610876083374
bug-799- 0.820176362991333
bug-15871- 0.820176362991333
bug-12- 0.8202844858169556
bug-48- 0.8202844858169556
bug-2039- 0.8203763961791992
bug-15842- 0.8203763961791992
bug-2030- 0.8203763961791992
bug-2028- 0.8203763961791992
bug-2033- 0.8203763961791992
bug-2029- 0.8203763961791992
bug-2037- 0.8203763961791992
bug-902- 0.8203763961791992
bug-911- 0.8203763961791992
bug-15844- 0.8203763961791992
bug-2042- 0.8203763961791992
bug-15847- 0.8203763961791992
bug-15849- 0.8203763961791992
bug-906- 0.8203763961791992
bug-904- 0.8203763961791992
bug-15846- 0.8203763961791992
bug-898- 0.8203763961791992
bug-2034- 0.8203763961791992
bug-15835- 0.8203763961791992
bug-15836- 0.8203763961791992
bug-900- 0.8203763961791992
bug-15840- 0.8203763961791992
bug-2036- 0.8203763961791992
bug-908- 0.8203763961791992
bug-15838- 0.8203763961791992
bug-2041- 0.8203763961791992
bug-15837- 0.8203763961791992
bug-910- 0.8203763961791992
bug-2038- 0.8203763961791992
bug-15834- 0.8203763961791992
bug-899- 0.8203763961791992
bug-2035- 0.8203763961791992
bug-15841- 0.8203763961791992
bug-901- 0.8203763961791992
bug-2031- 0.8203763961791992
bug-15839- 0.8203763961791992
bug-15843- 0.8203763961791992
bug-896- 0.8203763961791992
bug-2040- 0.8203763961791992
bug-909- 0.8203763961791992
bug-15848- 0.8203763961791992
bug-2043- 0.8203763961791992
bug-15845- 0.8203763961791992
bug-2032- 0.8203763961791992
bug-905- 0.8203763961791992
bug-897- 0.8203763961791992
bug-903- 0.8203763961791992
bug-907- 0.8203763961791992
bug-2667- 0.8206212520599365
bug-20021- 0.8206212520599365
bug-8442- 0.8206446766853333
bug-697- 0.8206754922866821
bug-342- 0.8206754922866821
bug-6169- 0.8206754922866821
bug-1351- 0.8207260966300964
bug-6299- 0.8208171129226685
bug-372- 0.8208171129226685
bug-19370- 0.8209238052368164
bug-19381- 0.8209238052368164
bug-391- 0.8210413455963135
bug-389- 0.8210413455963135
bug-381- 0.8210413455963135
bug-377- 0.8210413455963135
bug-6751- 0.8210413455963135
bug-390- 0.8210413455963135
bug-6743- 0.8210413455963135
bug-386- 0.8210413455963135
bug-387- 0.8210413455963135
bug-809- 0.8210413455963135
bug-6753- 0.8210413455963135
bug-796- 0.8210413455963135
bug-378- 0.8210413455963135
bug-6752- 0.8210413455963135
bug-392- 0.8210413455963135
bug-6744- 0.8210413455963135
bug-803- 0.8210413455963135
bug-808- 0.8210413455963135
bug-802- 0.8210413455963135
bug-379- 0.8210413455963135
bug-382- 0.8210413455963135
bug-800- 0.8210413455963135
bug-799- 0.8210413455963135
bug-6750- 0.8210413455963135
bug-806- 0.8210413455963135
bug-6756- 0.8210413455963135
bug-6746- 0.8210413455963135
bug-376- 0.8210413455963135
bug-801- 0.8210413455963135
bug-6742- 0.8210413455963135
bug-805- 0.8210413455963135
bug-798- 0.8210413455963135
bug-384- 0.8210413455963135
bug-6754- 0.8210413455963135
bug-807- 0.8210413455963135
bug-6747- 0.8210413455963135
bug-380- 0.8210413455963135
bug-811- 0.8210413455963135
bug-385- 0.8210413455963135
bug-810- 0.8210413455963135
bug-6745- 0.8210413455963135
bug-6755- 0.8210413455963135
bug-6741- 0.8210413455963135
bug-6749- 0.8210413455963135
bug-388- 0.8210413455963135
bug-804- 0.8210413455963135
bug-383- 0.8210413455963135
bug-6748- 0.8210413455963135
bug-6757- 0.8210413455963135
bug-795- 0.8210413455963135
bug-797- 0.8210413455963135
bug-10197- 0.8211954236030579
bug-10196- 0.8211954236030579
bug-10198- 0.8211954236030579
bug-23536- 0.8212116360664368
bug-23537- 0.8212116360664368
bug-23984- 0.8212270736694336
bug-24197- 0.8213471174240112
bug-4782- 0.8214566707611084
bug-4783- 0.8214566707611084
bug-8075- 0.8214610815048218
bug-23075- 0.8214864134788513
bug-23079- 0.8214864134788513
bug-23078- 0.8214864134788513
bug-3018- 0.8214864134788513
bug-23077- 0.8214864134788513
bug-3015- 0.8214864134788513
bug-3020- 0.8214864134788513
bug-23080- 0.8214864134788513
bug-23076- 0.8214864134788513
bug-1338- 0.8214864134788513
bug-3019- 0.8214864134788513
bug-23081- 0.8214864134788513
bug-3016- 0.8214864134788513
bug-23073- 0.8214864134788513
bug-1337- 0.8214864134788513
bug-1340- 0.8214864134788513
bug-1341- 0.8214864134788513
bug-3017- 0.8214864134788513
bug-1339- 0.8214864134788513
bug-23074- 0.8214864134788513
bug-1336- 0.8214864134788513
bug-17245- 0.8215232491493225
bug-1035- 0.8215232491493225
bug-2325- 0.8215232491493225
bug-574- 0.8215839862823486
bug-15352- 0.8215839862823486
bug-573- 0.8215839862823486
bug-15353- 0.8215839862823486
bug-575- 0.8215839862823486
bug-15351- 0.8215839862823486
bug-15349- 0.8215839862823486
bug-15350- 0.8215839862823486
bug-577- 0.8215839862823486
bug-576- 0.8215839862823486
bug-1715- 0.8216160535812378
bug-795- 0.8216476440429688
bug-794- 0.8216476440429688
bug-15826- 0.8216476440429688
bug-15825- 0.8216476440429688
bug-54- 0.8217134475708008
bug-400- 0.8217134475708008
bug-77- 0.8217134475708008
bug-19099- 0.8217290639877319
bug-3552- 0.8217880725860596
bug-490- 0.8221009969711304
bug-3432- 0.8221009969711304
bug-224- 0.8221009969711304
bug-13529- 0.8221570253372192
bug-6202- 0.822458803653717
bug-10539- 0.8225436806678772
bug-171- 0.822614312171936
bug-2702- 0.822614312171936
bug-411- 0.822614312171936
bug-17326- 0.8227570056915283
bug-628- 0.8227570056915283
bug-2044- 0.8227918744087219
bug-2043- 0.8227918744087219
bug-22894- 0.8228204250335693
bug-23229- 0.8228607177734375
bug-23228- 0.8228607177734375
bug-13292- 0.8230326175689697
bug-1643- 0.8230326175689697
bug-16430- 0.8230785131454468
bug-596- 0.8230785131454468
bug-16431- 0.8230785131454468
bug-595- 0.8230785131454468
bug-2423- 0.823116660118103
bug-17954- 0.823116660118103
bug-2425- 0.823116660118103
bug-17956- 0.823116660118103
bug-1076- 0.823116660118103
bug-1075- 0.823116660118103
bug-243- 0.8233819007873535
bug-1730- 0.8233819007873535
bug-119- 0.8233819007873535
bug-12041- 0.8235040903091431
bug-1149- 0.823645830154419
bug-505- 0.823645830154419
bug-9529- 0.823645830154419
bug-9528- 0.823645830154419
bug-9527- 0.823645830154419
bug-1148- 0.823645830154419
bug-1147- 0.823645830154419
bug-9526- 0.823645830154419
bug-9531- 0.823645830154419
bug-9532- 0.823645830154419
bug-504- 0.823645830154419
bug-9530- 0.823645830154419
bug-506- 0.823645830154419
bug-24350- 0.8239878416061401
bug-3249- 0.8239878416061401
bug-196- 0.8239878416061401
bug-23421- 0.824012041091919
bug-23422- 0.824012041091919
bug-5838- 0.8240524530410767
bug-365- 0.824070930480957
bug-2297- 0.824070930480957
bug-112- 0.8241763114929199
bug-225- 0.8241763114929199
bug-1503- 0.8241763114929199
bug-12530- 0.8242200613021851
bug-12531- 0.8242200613021851
bug-1905- 0.824327290058136
bug-290- 0.824327290058136
bug-133- 0.824327290058136
bug-7789- 0.8243899345397949
bug-951- 0.8243899345397949
bug-5251- 0.824688196182251
bug-28- 0.824688196182251
bug-601- 0.824688196182251
bug-12586- 0.8246920108795166
bug-622- 0.8247016668319702
bug-11029- 0.8247016668319702
bug-1383- 0.8247016668319702
bug-7401- 0.8248836994171143
bug-13791- 0.8248931169509888
bug-7297- 0.8249004483222961
bug-2073- 0.8252398371696472
bug-15966- 0.8252398371696472
bug-2072- 0.8252398371696472
bug-15965- 0.8252398371696472
bug-10045- 0.8253146409988403
bug-519- 0.8253146409988403
bug-521- 0.8253146409988403
bug-10044- 0.8253146409988403
bug-10043- 0.8253146409988403
bug-1198- 0.8253146409988403
bug-1199- 0.8253146409988403
bug-1200- 0.8253146409988403
bug-520- 0.8253146409988403
bug-23566- 0.8254399299621582
bug-4905- 0.825478196144104
bug-225- 0.825478196144104
bug-2131- 0.8256083130836487
bug-16250- 0.8256083130836487
bug-16251- 0.8256083130836487
bug-2130- 0.8256083130836487
bug-948- 0.8256083130836487
bug-949- 0.8256083130836487
bug-17775- 0.825675368309021
bug-17776- 0.825675368309021
bug-4473- 0.8258740305900574
bug-559- 0.8258740305900574
bug-20477- 0.8259183168411255
bug-20474- 0.8259183168411255
bug-20475- 0.8259183168411255
bug-20466- 0.8259183168411255
bug-20472- 0.8259183168411255
bug-2722- 0.8259183168411255
bug-20476- 0.8259183168411255
bug-2723- 0.8259183168411255
bug-2724- 0.8259183168411255
bug-20469- 0.8259183168411255
bug-20468- 0.8259183168411255
bug-20470- 0.8259183168411255
bug-20465- 0.8259183168411255
bug-2721- 0.8259183168411255
bug-2727- 0.8259183168411255
bug-20467- 0.8259183168411255
bug-2725- 0.8259183168411255
bug-20473- 0.8259183168411255
bug-2726- 0.8259183168411255
bug-2720- 0.8259183168411255
bug-17663- 0.82597815990448
bug-17665- 0.82597815990448
bug-886- 0.82597815990448
bug-17662- 0.82597815990448
bug-885- 0.82597815990448
bug-17664- 0.82597815990448
bug-888- 0.82597815990448
bug-887- 0.82597815990448
bug-600- 0.8260323405265808
bug-10727- 0.8260323405265808
bug-1320- 0.8260323405265808
bug-601- 0.8260323405265808
bug-1321- 0.8260323405265808
bug-10730- 0.8260323405265808
bug-10729- 0.8260323405265808
bug-10728- 0.8260323405265808
bug-2153- 0.8262521624565125
bug-18305- 0.8262969255447388
bug-17091- 0.8264636993408203
bug-3137- 0.8266232013702393
bug-10078- 0.8267372250556946
bug-89- 0.8267372250556946
bug-20747- 0.8268028497695923
bug-2776- 0.8268028497695923
bug-149- 0.8271102905273438
bug-85- 0.8271102905273438
bug-150- 0.8271102905273438
bug-1134- 0.8271102905273438
bug-84- 0.8271102905273438
bug-1133- 0.8271102905273438
bug-623- 0.8271274566650391
bug-11164- 0.8271274566650391
bug-1390- 0.8271274566650391
Bears-125- 0.8272693157196045
bug-11127- 0.8273196220397949
bug-21586- 0.8275371193885803
bug-1274- 0.8275371193885803
bug-21585- 0.8275371193885803
bug-1273- 0.8275371193885803
bug-2893- 0.8275371193885803
bug-2892- 0.8275371193885803
bug-432- 0.8277192115783691
bug-7415- 0.8277192115783691
bug-898- 0.8277192115783691
bug-17- 0.8279072046279907
bug-388- 0.8279072046279907
bug-389- 0.8279072046279907
bug-18- 0.8279072046279907
bug-7028- 0.8279407024383545
bug-7027- 0.8279407024383545
bug-2581- 0.8280899524688721
bug-2582- 0.8280899524688721
bug-100- 0.8280899524688721
bug-101- 0.8280899524688721
bug-277- 0.8282809257507324
bug-1810- 0.8282809257507324
bug-17348- 0.8283991813659668
bug-1471- 0.8284788727760315
bug-11760- 0.8284788727760315
bug-680- 0.8284788727760315
bug-14980- 0.8284957408905029
bug-835- 0.8284957408905029
bug-1899- 0.8284957408905029
bug-5254- 0.8285810947418213
bug-14961- 0.8286007046699524
bug-24053- 0.8287433385848999
bug-24052- 0.8287433385848999
bug-961- 0.8288565874099731
bug-928- 0.8288565874099731
bug-960- 0.8288565874099731
bug-926- 0.8288565874099731
bug-962- 0.8288565874099731
bug-923- 0.8288565874099731
bug-924- 0.8288565874099731
bug-927- 0.8288565874099731
bug-958- 0.8288565874099731
bug-963- 0.8288565874099731
bug-959- 0.8288565874099731
bug-925- 0.8288565874099731
bug-6665- 0.8290845155715942
bug-6664- 0.8290845155715942
bug-6666- 0.8290845155715942
