sstubs_CHANGE_IDENTIFIER_bug-836.patch 0.7962143421173096
ManySStuBs4Jsmall_bugs_bug-7077.patch 0.7962143421173096
ManySStuBs4Jsmall_bugs_bug-7374.patch 0.7965059876441956
ManySStuBs4Jsmall_bugs_bug-16779.patch 0.7970664501190186
ManySStuBs4Jsmall_bugs_bug-15019.patch 0.7989306449890137
ManySStuBs4Jsmall_bugs_bug-21127.patch 0.8003227710723877
D4J-Patches_Math_47.src.patch 0.8042173385620117
Bears-Patches_Bears-246.txt 0.8043475151062012
ManySStuBs4Jsmall_bugs_bug-13615.patch 0.8062005639076233
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-769.patch 0.8062005639076233
sstubs_CHANGE_IDENTIFIER_bug-1689.patch 0.8062005639076233
ManySStuBs4Jsmall_bugs_bug-13616.patch 0.8062005639076233
sstubs_CHANGE_IDENTIFIER_bug-1688.patch 0.8062005639076233
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-770.patch 0.8062005639076233
Bugs.jar-Patches_camel_camel-103.patch 0.8064672946929932
Bugs.jar-Patches_jackrabbit-oak_OAK-42.patch 0.8069615364074707
D4J-Patches_Gson_2.src.patch 0.808527946472168
ManySStuBs4Jsmall_bugs_bug-23338.patch 0.8101770877838135
ManySStuBs4Jsmall_bugs_bug-23339.patch 0.8101770877838135
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-181.patch 0.8101770877838135
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-180.patch 0.8101770877838135
ManySStuBs4Jsmall_bugs_bug-24002.patch 0.8106093406677246
QuickBugs-Patches_POSSIBLE_CHANGE.txt 0.8115563988685608
D4J-Patches_Compress_36.src.patch 0.815116822719574
ManySStuBs4Jsmall_bugs_bug-13459.patch 0.8156708478927612
D4J-Patches_JacksonDatabind_7.src.patch 0.8165942430496216
ManySStuBs4Jsmall_bugs_bug-9968.patch 0.8174982070922852
ManySStuBs4Jsmall_bugs_bug-23017.patch 0.8176719546318054
ManySStuBs4Jsmall_bugs_bug-23016.patch 0.8176719546318054
ManySStuBs4Jsmall_bugs_bug-12217.patch 0.8184272646903992
ManySStuBs4Jsmall_bugs_bug-12218.patch 0.8184272646903992
ManySStuBs4Jsmall_bugs_bug-10327.patch 0.8192014694213867
ManySStuBs4Jsmall_bugs_bug-2302.patch 0.8232972621917725
ManySStuBs4Jsmall_bugs_bug-2307.patch 0.8232972621917725
Bugs.jar-Patches_commons-math_math-108.patch 0.8235130310058594
ManySStuBs4Jsmall_bugs_bug-1806.patch 0.8255891799926758
sstubs_CHANGE_IDENTIFIER_bug-276.patch 0.8255891799926758
sstubs_CHANGE_OPERAND_bug-19.patch 0.8255891799926758
D4J-Patches_Compress_46.src.patch 0.8256669044494629
ManySStuBs4Jsmall_bugs_bug-10005.patch 0.827245831489563
ManySStuBs4Jsmall_bugs_bug-16078.patch 0.8298379182815552
ManySStuBs4Jsmall_bugs_bug-16077.patch 0.8298379182815552
sstubs_CHANGE_IDENTIFIER_bug-2101.patch 0.8298379182815552
sstubs_CHANGE_IDENTIFIER_bug-2102.patch 0.8298379182815552
ManySStuBs4Jsmall_bugs_bug-9033.patch 0.8312765955924988
ManySStuBs4Jsmall_bugs_bug-6181.patch 0.832789421081543
ManySStuBs4Jsmall_bugs_bug-22030.patch 0.8336061239242554
ManySStuBs4Jsmall_bugs_bug-22031.patch 0.8336061239242554
sstubs_SWAP_ARGUMENTS_bug-105.patch 0.8336061239242554
ManySStuBs4Jsmall_bugs_bug-22027.patch 0.8336061239242554
ManySStuBs4Jsmall_bugs_bug-22029.patch 0.8336061239242554
ManySStuBs4Jsmall_bugs_bug-22026.patch 0.8336061239242554
ManySStuBs4Jsmall_bugs_bug-22028.patch 0.8336061239242554
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-74.patch 0.8354536890983582
sstubs_CHANGE_IDENTIFIER_bug-112.patch 0.8354536890983582
ManySStuBs4Jsmall_bugs_bug-712.patch 0.8354536890983582
ManySStuBs4Jsmall_bugs_bug-12641.patch 0.8392131328582764
sstubs_CHANGE_IDENTIFIER_bug-1560.patch 0.8392131328582764
ManySStuBs4Jsmall_bugs_bug-13796.patch 0.8402117490768433
sstubs_SWAP_BOOLEAN_LITERAL_bug-92.patch 0.8402117490768433
sstubs_SWAP_BOOLEAN_LITERAL_bug-19.patch 0.8402117490768433
ManySStuBs4Jsmall_bugs_bug-1745.patch 0.8402117490768433
ManySStuBs4Jsmall_bugs_bug-12220.patch 0.8406036496162415
Bugs.jar-Patches_wicket_wicket-240.patch 0.8413498401641846
Bugs.jar-Patches_accumulo_accumulo-82.patch 0.8414738178253174
ManySStuBs4Jsmall_bugs_bug-8462.patch 0.8427865505218506
ManySStuBs4Jsmall_bugs_bug-1832.patch 0.843773365020752
ManySStuBs4Jsmall_bugs_bug-1838.patch 0.843773365020752
ManySStuBs4Jsmall_bugs_bug-1831.patch 0.843773365020752
ManySStuBs4Jsmall_bugs_bug-1839.patch 0.843773365020752
ManySStuBs4Jsmall_bugs_bug-1840.patch 0.843773365020752
ManySStuBs4Jsmall_bugs_bug-1833.patch 0.843773365020752
ManySStuBs4Jsmall_bugs_bug-21714.patch 0.8442286252975464
ManySStuBs4Jsmall_bugs_bug-21710.patch 0.8442286252975464
D4J-Patches_Compress_41.src.patch 0.8449073433876038
Bugs.jar-Patches_wicket_wicket-95.patch 0.8455056548118591
ManySStuBs4Jsmall_bugs_bug-3276.patch 0.8462830781936646
D4J-Patches_Jsoup_13.src.patch 0.8474631309509277
ManySStuBs4Jsmall_bugs_bug-18998.patch 0.8479501008987427
sstubs_CHANGE_IDENTIFIER_bug-2555.patch 0.8479501008987427
ManySStuBs4Jsmall_bugs_bug-15371.patch 0.8488585948944092
sstubs_CHANGE_NUMERAL_bug-690.patch 0.8488585948944092
sstubs_CHANGE_IDENTIFIER_bug-826.patch 0.8491976261138916
ManySStuBs4Jsmall_bugs_bug-6952.patch 0.8491976261138916
Bugs.jar-Patches_wicket_wicket-135.patch 0.8492226600646973
Bugs.jar-Patches_wicket_wicket-91.patch 0.8495527505874634
ManySStuBs4Jsmall_bugs_bug-16255.patch 0.8500106334686279
ManySStuBs4Jsmall_bugs_bug-6973.patch 0.8502278923988342
ManySStuBs4Jsmall_bugs_bug-8128.patch 0.8504993319511414
ManySStuBs4Jsmall_bugs_bug-8127.patch 0.8504993319511414
ManySStuBs4Jsmall_bugs_bug-18070.patch 0.8516079783439636
D4J-Patches_Time_5.src.patch 0.8518878221511841
ManySStuBs4Jsmall_bugs_bug-5869.patch 0.8521499633789062
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-323.patch 0.8521499633789062
ManySStuBs4Jsmall_bugs_bug-5870.patch 0.8521499633789062
sstubs_CHANGE_IDENTIFIER_bug-664.patch 0.8521499633789062
D4J-Patches_Math_67.src.patch 0.8543878197669983
sstubs_CHANGE_IDENTIFIER_bug-385.patch 0.8558931350708008
ManySStuBs4Jsmall_bugs_bug-2544.patch 0.8558931350708008
sstubs_CHANGE_IDENTIFIER_bug-384.patch 0.8558931350708008
ManySStuBs4Jsmall_bugs_bug-2545.patch 0.8558931350708008
ManySStuBs4Jsmall_bugs_bug-7345.patch 0.8582251071929932
sstubs_CHANGE_NUMERAL_bug-429.patch 0.8582251071929932
ManySStuBs4Jsmall_bugs_bug-20988.patch 0.8614368438720703
ManySStuBs4Jsmall_bugs_bug-20983.patch 0.8614368438720703
ManySStuBs4Jsmall_bugs_bug-2896.patch 0.8618739247322083
ManySStuBs4Jsmall_bugs_bug-20885.patch 0.8618866801261902
ManySStuBs4Jsmall_bugs_bug-8174.patch 0.8624975681304932
ManySStuBs4Jsmall_bugs_bug-19922.patch 0.8631771206855774
sstubs_CHANGE_IDENTIFIER_bug-2270.patch 0.864151120185852
ManySStuBs4Jsmall_bugs_bug-17063.patch 0.864151120185852
sstubs_CHANGE_IDENTIFIER_bug-3141.patch 0.8645486831665039
ManySStuBs4Jsmall_bugs_bug-23607.patch 0.8645486831665039
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1386.patch 0.8645486831665039
ManySStuBs4Jsmall_bugs_bug-15455.patch 0.8652698993682861
ManySStuBs4Jsmall_bugs_bug-15456.patch 0.8652698993682861
ManySStuBs4Jsmall_bugs_bug-5131.patch 0.8656178116798401
ManySStuBs4Jsmall_bugs_bug-21188.patch 0.8668532371520996
ManySStuBs4Jsmall_bugs_bug-1288.patch 0.8685479760169983
sstubs_CHANGE_NUMERAL_bug-108.patch 0.8687814474105835
ManySStuBs4Jsmall_bugs_bug-2768.patch 0.8687814474105835
ManySStuBs4Jsmall_bugs_bug-16134.patch 0.8687834739685059
ManySStuBs4Jsmall_bugs_bug-16135.patch 0.8687834739685059
sstubs_CHANGE_IDENTIFIER_bug-81.patch 0.8702100515365601
ManySStuBs4Jsmall_bugs_bug-462.patch 0.8702100515365601
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-56.patch 0.8702100515365601
ManySStuBs4Jsmall_bugs_bug-1410.patch 0.8702986240386963
ManySStuBs4Jsmall_bugs_bug-13164.patch 0.8705446720123291
ManySStuBs4Jsmall_bugs_bug-20982.patch 0.8716976046562195
ManySStuBs4Jsmall_bugs_bug-20987.patch 0.8716976046562195
ManySStuBs4Jsmall_bugs_bug-3062.patch 0.8722894191741943
ManySStuBs4Jsmall_bugs_bug-5855.patch 0.8732929229736328
ManySStuBs4Jsmall_bugs_bug-5856.patch 0.8732929229736328
Bugs.jar-Patches_wicket_wicket-159.patch 0.8756539821624756
ManySStuBs4Jsmall_bugs_bug-3562.patch 0.8765288591384888
sstubs_CHANGE_IDENTIFIER_bug-497.patch 0.8765288591384888
ManySStuBs4Jsmall_bugs_bug-16131.patch 0.876878023147583
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-127.patch 0.876878023147583
D4J-Patches_Mockito_27.src.patch 0.8775588274002075
Bugs.jar-Patches_commons-math_math-111.patch 0.8780087232589722
ManySStuBs4Jsmall_bugs_bug-241.patch 0.8782439827919006
ManySStuBs4Jsmall_bugs_bug-242.patch 0.8782439827919006
sstubs_CHANGE_NUMERAL_bug-547.patch 0.8785985708236694
ManySStuBs4Jsmall_bugs_bug-11627.patch 0.8785985708236694
ManySStuBs4Jsmall_bugs_bug-1059.patch 0.8786872029304504
sstubs_CHANGE_NUMERAL_bug-36.patch 0.8786872029304504
ManySStuBs4Jsmall_bugs_bug-16463.patch 0.880139946937561
sstubs_CHANGE_IDENTIFIER_bug-1796.patch 0.8805496692657471
ManySStuBs4Jsmall_bugs_bug-14406.patch 0.8805496692657471
ManySStuBs4Jsmall_bugs_bug-15208.patch 0.8808097839355469
ManySStuBs4Jsmall_bugs_bug-367.patch 0.882097065448761
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-41.patch 0.882097065448761
sstubs_CHANGE_IDENTIFIER_bug-61.patch 0.882097065448761
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1423.patch 0.8822628259658813
ManySStuBs4Jsmall_bugs_bug-24041.patch 0.8822628259658813
sstubs_CHANGE_IDENTIFIER_bug-3200.patch 0.8822628259658813
ManySStuBs4Jsmall_bugs_bug-1683.patch 0.8847116231918335
Bears-Patches_Bears-164.txt 0.8849302530288696
Bugs.jar-Patches_camel_camel-99.patch 0.8849691152572632
ManySStuBs4Jsmall_bugs_bug-11752.patch 0.8853211402893066
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-85.patch 0.8853211402893066
ManySStuBs4Jsmall_bugs_bug-11748.patch 0.8853211402893066
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-89.patch 0.8853211402893066
ManySStuBs4Jsmall_bugs_bug-24074.patch 0.8854536414146423
D4J-Patches_Closure_82.src.patch 0.886256217956543
ManySStuBs4Jsmall_bugs_bug-23361.patch 0.8868072032928467
sstubs_CHANGE_NUMERAL_bug-1044.patch 0.8868072032928467
D4J-Patches_Mockito_33.src.patch 0.8874661922454834
ManySStuBs4Jsmall_bugs_bug-15650.patch 0.8874870538711548
ManySStuBs4Jsmall_bugs_bug-17594.patch 0.8879073262214661
ManySStuBs4Jsmall_bugs_bug-8056.patch 0.8899186253547668
ManySStuBs4Jsmall_bugs_bug-8053.patch 0.8899186253547668
ManySStuBs4Jsmall_bugs_bug-8054.patch 0.8899186253547668
ManySStuBs4Jsmall_bugs_bug-8057.patch 0.8899186253547668
ManySStuBs4Jsmall_bugs_bug-18196.patch 0.8908476829528809
ManySStuBs4Jsmall_bugs_bug-1775.patch 0.8920313715934753
ManySStuBs4Jsmall_bugs_bug-18250.patch 0.8920695185661316
ManySStuBs4Jsmall_bugs_bug-18249.patch 0.8920695185661316
ManySStuBs4Jsmall_bugs_bug-3783.patch 0.8934513330459595
ManySStuBs4Jsmall_bugs_bug-2074.patch 0.8935977220535278
ManySStuBs4Jsmall_bugs_bug-11138.patch 0.8936536312103271
ManySStuBs4Jsmall_bugs_bug-17962.patch 0.8940403461456299
ManySStuBs4Jsmall_bugs_bug-6625.patch 0.8943673968315125
Bugs.jar-Patches_commons-math_math-91.patch 0.8944403529167175
sstubs_CHANGE_NUMERAL_bug-49.patch 0.89488685131073
ManySStuBs4Jsmall_bugs_bug-1098.patch 0.89488685131073
ManySStuBs4Jsmall_bugs_bug-1099.patch 0.89488685131073
ManySStuBs4Jsmall_bugs_bug-1746.patch 0.8959348201751709
ManySStuBs4Jsmall_bugs_bug-410.patch 0.8963738083839417
ManySStuBs4Jsmall_bugs_bug-411.patch 0.8963738083839417
ManySStuBs4Jsmall_bugs_bug-5211.patch 0.8972293734550476
ManySStuBs4Jsmall_bugs_bug-5212.patch 0.8972293734550476
ManySStuBs4Jsmall_bugs_bug-2589.patch 0.8972492218017578
ManySStuBs4Jsmall_bugs_bug-2588.patch 0.8972492218017578
ManySStuBs4Jsmall_bugs_bug-13262.patch 0.8979456424713135
ManySStuBs4Jsmall_bugs_bug-2364.patch 0.8988473415374756
ManySStuBs4Jsmall_bugs_bug-19850.patch 0.8997485637664795
sstubs_CHANGE_IDENTIFIER_bug-715.patch 0.9004461169242859
ManySStuBs4Jsmall_bugs_bug-6263.patch 0.9004461169242859
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-357.patch 0.9004461169242859
Bugs.jar-Patches_wicket_wicket-156.patch 0.9005379676818848
sstubs_CHANGE_IDENTIFIER_bug-1988.patch 0.9006635546684265
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-871.patch 0.9006635546684265
ManySStuBs4Jsmall_bugs_bug-15551.patch 0.9006635546684265
ManySStuBs4Jsmall_bugs_bug-7426.patch 0.901075005531311
ManySStuBs4Jsmall_bugs_bug-7427.patch 0.901075005531311
D4J-Patches_JacksonCore_12.src.patch 0.9012564420700073
Bears-Patches_Bears-234.txt 0.9017907977104187
ManySStuBs4Jsmall_bugs_bug-11048.patch 0.9028459191322327
ManySStuBs4Jsmall_bugs_bug-11044.patch 0.9028459191322327
ManySStuBs4Jsmall_bugs_bug-11047.patch 0.9028459191322327
ManySStuBs4Jsmall_bugs_bug-11046.patch 0.9028459191322327
ManySStuBs4Jsmall_bugs_bug-11049.patch 0.9028459191322327
ManySStuBs4Jsmall_bugs_bug-11045.patch 0.9028459191322327
ManySStuBs4Jsmall_bugs_bug-12178.patch 0.9031153917312622
ManySStuBs4Jsmall_bugs_bug-8564.patch 0.9043242931365967
ManySStuBs4Jsmall_bugs_bug-8565.patch 0.9043242931365967
ManySStuBs4Jsmall_bugs_bug-6425.patch 0.9043245315551758
sstubs_CHANGE_IDENTIFIER_bug-2161.patch 0.9055389761924744
ManySStuBs4Jsmall_bugs_bug-16508.patch 0.9055389761924744
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-956.patch 0.9055389761924744
ManySStuBs4Jsmall_bugs_bug-10671.patch 0.9057799577713013
sstubs_CHANGE_IDENTIFIER_bug-1306.patch 0.9057799577713013
sstubs_CHANGE_IDENTIFIER_bug-1307.patch 0.9057799577713013
ManySStuBs4Jsmall_bugs_bug-10670.patch 0.9057799577713013
ManySStuBs4Jsmall_bugs_bug-20053.patch 0.905789852142334
ManySStuBs4Jsmall_bugs_bug-11467.patch 0.9061428308486938
ManySStuBs4Jsmall_bugs_bug-11410.patch 0.9061428308486938
ManySStuBs4Jsmall_bugs_bug-20606.patch 0.9068841934204102
ManySStuBs4Jsmall_bugs_bug-20605.patch 0.9068841934204102
Bugs.jar-Patches_camel_camel-98.patch 0.9070168733596802
ManySStuBs4Jsmall_bugs_bug-10027.patch 0.9072579741477966
ManySStuBs4Jsmall_bugs_bug-10028.patch 0.9072579741477966
sstubs_LESS_SPECIFIC_IF_bug-138.patch 0.9074258804321289
ManySStuBs4Jsmall_bugs_bug-14313.patch 0.9074258804321289
ManySStuBs4Jsmall_bugs_bug-18469.patch 0.9077379703521729
ManySStuBs4Jsmall_bugs_bug-11998.patch 0.9088568091392517
D4J-Patches_Collections_12.src.patch 0.908922553062439
ManySStuBs4Jsmall_bugs_bug-6471.patch 0.9089236855506897
Bears-Patches_Bears-118.txt 0.9089348316192627
sstubs_CHANGE_NUMERAL_bug-802.patch 0.9091278910636902
ManySStuBs4Jsmall_bugs_bug-15924.patch 0.9091278910636902
sstubs_CHANGE_NUMERAL_bug-801.patch 0.9091278910636902
ManySStuBs4Jsmall_bugs_bug-15925.patch 0.9091278910636902
sstubs_CHANGE_IDENTIFIER_bug-1230.patch 0.9092124700546265
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-545.patch 0.9092124700546265
ManySStuBs4Jsmall_bugs_bug-10163.patch 0.9092124700546265
ManySStuBs4Jsmall_bugs_bug-20359.patch 0.9097774028778076
ManySStuBs4Jsmall_bugs_bug-20363.patch 0.9097774028778076
ManySStuBs4Jsmall_bugs_bug-18248.patch 0.909841775894165
Bugs.jar-Patches_camel_camel-8.patch 0.9103542566299438
Bears-Patches_Bears-43.txt 0.9103764295578003
ManySStuBs4Jsmall_bugs_bug-4992.patch 0.9104888439178467
sstubs_MORE_SPECIFIC_IF_bug-93.patch 0.9109170436859131
ManySStuBs4Jsmall_bugs_bug-10429.patch 0.9109170436859131
ManySStuBs4Jsmall_bugs_bug-10428.patch 0.9109170436859131
sstubs_MORE_SPECIFIC_IF_bug-94.patch 0.9109170436859131
ManySStuBs4Jsmall_bugs_bug-19121.patch 0.9111920595169067
ManySStuBs4Jsmall_bugs_bug-5671.patch 0.9112313389778137
ManySStuBs4Jsmall_bugs_bug-12177.patch 0.9113262891769409
ManySStuBs4Jsmall_bugs_bug-10740.patch 0.9116029739379883
ManySStuBs4Jsmall_bugs_bug-11656.patch 0.9116823077201843
ManySStuBs4Jsmall_bugs_bug-11655.patch 0.9116823077201843
ManySStuBs4Jsmall_bugs_bug-11659.patch 0.9116823077201843
ManySStuBs4Jsmall_bugs_bug-11658.patch 0.9116823077201843
sstubs_CHANGE_IDENTIFIER_bug-1570.patch 0.9118102788925171
ManySStuBs4Jsmall_bugs_bug-12717.patch 0.9118102788925171
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-711.patch 0.9118102788925171
ManySStuBs4Jsmall_bugs_bug-12716.patch 0.9118102788925171
ManySStuBs4Jsmall_bugs_bug-13529.patch 0.9118480682373047
ManySStuBs4Jsmall_bugs_bug-16178.patch 0.9129372239112854
sstubs_CHANGE_IDENTIFIER_bug-82.patch 0.9133937954902649
ManySStuBs4Jsmall_bugs_bug-463.patch 0.9133937954902649
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-57.patch 0.9133937954902649
D4J-Patches_Mockito_28.src.patch 0.9134277105331421
Bears-Patches_Bears-158.txt 0.9134509563446045
ManySStuBs4Jsmall_bugs_bug-14323.patch 0.9135885834693909
ManySStuBs4Jsmall_bugs_bug-9240.patch 0.9136660099029541
sstubs_DELETE_THROWS_EXCEPTION_bug-14.patch 0.9136660099029541
ManySStuBs4Jsmall_bugs_bug-17965.patch 0.9141567349433899
ManySStuBs4Jsmall_bugs_bug-4383.patch 0.9144102334976196
sstubs_CHANGE_NUMERAL_bug-210.patch 0.9144102334976196
ManySStuBs4Jsmall_bugs_bug-22894.patch 0.914706826210022
ManySStuBs4Jsmall_bugs_bug-7121.patch 0.9155330657958984
sstubs_SWAP_BOOLEAN_LITERAL_bug-66.patch 0.9155330657958984
ManySStuBs4Jsmall_bugs_bug-16600.patch 0.9156082272529602
ManySStuBs4Jsmall_bugs_bug-15825.patch 0.9156657457351685
ManySStuBs4Jsmall_bugs_bug-15826.patch 0.9156657457351685
sstubs_CHANGE_NUMERAL_bug-795.patch 0.9156657457351685
sstubs_CHANGE_NUMERAL_bug-794.patch 0.9156657457351685
ManySStuBs4Jsmall_bugs_bug-16970.patch 0.9159402847290039
ManySStuBs4Jsmall_bugs_bug-16971.patch 0.9159402847290039
ManySStuBs4Jsmall_bugs_bug-1715.patch 0.9161021113395691
Bugs.jar-Patches_camel_camel-28.patch 0.9162472486495972
ManySStuBs4Jsmall_bugs_bug-3177.patch 0.9162620306015015
ManySStuBs4Jsmall_bugs_bug-18071.patch 0.9163690805435181
ManySStuBs4Jsmall_bugs_bug-1351.patch 0.9165664911270142
ManySStuBs4Jsmall_bugs_bug-23148.patch 0.9166405200958252
ManySStuBs4Jsmall_bugs_bug-23150.patch 0.9166405200958252
ManySStuBs4Jsmall_bugs_bug-13628.patch 0.9168692827224731
ManySStuBs4Jsmall_bugs_bug-5473.patch 0.9173212051391602
ManySStuBs4Jsmall_bugs_bug-5472.patch 0.9173212051391602
ManySStuBs4Jsmall_bugs_bug-24023.patch 0.9173963069915771
Bears-Patches_Bears-46.txt 0.9175233840942383
ManySStuBs4Jsmall_bugs_bug-16772.patch 0.9176504611968994
ManySStuBs4Jsmall_bugs_bug-16777.patch 0.9176504611968994
ManySStuBs4Jsmall_bugs_bug-17053.patch 0.9177098274230957
sstubs_CHANGE_IDENTIFIER_bug-2587.patch 0.9177836775779724
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1146.patch 0.9177836775779724
ManySStuBs4Jsmall_bugs_bug-19229.patch 0.9177836775779724
ManySStuBs4Jsmall_bugs_bug-8423.patch 0.9177923798561096
ManySStuBs4Jsmall_bugs_bug-499.patch 0.9185649156570435
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-34.patch 0.9185649156570435
ManySStuBs4Jsmall_bugs_bug-16923.patch 0.9185962080955505
ManySStuBs4Jsmall_bugs_bug-10736.patch 0.9195644855499268
ManySStuBs4Jsmall_bugs_bug-23157.patch 0.9196689128875732
ManySStuBs4Jsmall_bugs_bug-23154.patch 0.9196689128875732
Bugs.jar-Patches_commons-math_math-41.patch 0.919832170009613
ManySStuBs4Jsmall_bugs_bug-138.patch 0.9200161695480347
ManySStuBs4Jsmall_bugs_bug-16686.patch 0.920683741569519
ManySStuBs4Jsmall_bugs_bug-6165.patch 0.9208436012268066
ManySStuBs4Jsmall_bugs_bug-6164.patch 0.9208436012268066
Bugs.jar-Patches_maven_maven-28.patch 0.9214832782745361
sstubs_CHANGE_IDENTIFIER_bug-595.patch 0.921549916267395
ManySStuBs4Jsmall_bugs_bug-5112.patch 0.921549916267395
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-270.patch 0.921549916267395
sstubs_CHANGE_IDENTIFIER_bug-3239.patch 0.9227432608604431
ManySStuBs4Jsmall_bugs_bug-24310.patch 0.9227432608604431
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1086.patch 0.923062801361084
sstubs_CHANGE_IDENTIFIER_bug-2453.patch 0.923062801361084
ManySStuBs4Jsmall_bugs_bug-18301.patch 0.923062801361084
ManySStuBs4Jsmall_bugs_bug-946.patch 0.9234539270401001
ManySStuBs4Jsmall_bugs_bug-986.patch 0.9234539270401001
Bugs.jar-Patches_jackrabbit-oak_OAK-268.patch 0.9235618114471436
ManySStuBs4Jsmall_bugs_bug-10666.patch 0.9235841631889343
ManySStuBs4Jsmall_bugs_bug-9767.patch 0.9241824150085449
ManySStuBs4Jsmall_bugs_bug-1687.patch 0.9242658615112305
sstubs_LESS_SPECIFIC_IF_bug-167.patch 0.9244523048400879
ManySStuBs4Jsmall_bugs_bug-19022.patch 0.9244523048400879
sstubs_LESS_SPECIFIC_IF_bug-168.patch 0.9244523048400879
ManySStuBs4Jsmall_bugs_bug-9881.patch 0.9244959950447083
ManySStuBs4Jsmall_bugs_bug-19140.patch 0.924938440322876
ManySStuBs4Jsmall_bugs_bug-24110.patch 0.9251826405525208
